messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.\nSantali:'}]	ᱧᱤᱫᱟᱹ ᱨᱮᱭᱟᱜ ᱩᱱᱤᱭᱟᱜ ᱫᱚᱥᱟᱨ ᱜᱳᱞ ᱥᱮᱥᱟᱱ ᱨᱮ ᱩᱱᱤᱭᱟᱜ ᱖᱐ ᱟᱱ ᱜᱳᱞ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱑᱙᱙᱕-᱙᱖ ᱛᱟᱭᱚᱢ ᱢᱤᱫ ᱥᱮᱥᱟᱱ ᱨᱮ ᱖᱐ ᱟᱨ ᱚᱱᱟ ᱠᱷᱚᱱ ᱰᱷᱮᱨ ᱜᱳᱞᱤᱡ ᱯᱩᱭᱞᱩ ᱠᱷᱮᱞᱚᱸᱰᱤᱭᱟᱹ ᱮ ᱵᱮᱱᱟᱣ ᱮᱱᱟ, ᱡᱚᱠᱷᱚᱱ ᱡᱟᱨᱳᱢᱤᱨ ᱡᱟᱜᱚᱨ ᱟᱨ ᱢᱟᱨᱤᱭᱳ ᱞᱮᱢᱤᱭᱩᱠᱥ ᱵᱟᱱᱟᱦᱚᱲ ᱚᱱᱟ ᱢᱟᱭᱤᱞᱥᱴᱳᱱ ᱨᱮ ᱠᱤᱱ ᱥᱮᱴᱮᱨ ᱮᱱᱟ᱾	N/A - As an AI language model, I don't have the capability to translate into Santali as it is not supported yet.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.\nSantali:'}]	᱒.᱓ ᱵᱤᱞᱤᱭᱚᱱ ᱰᱚᱞᱟᱨ ᱫᱷᱚᱱ ᱥᱟᱶᱛᱮ, ᱵᱮᱴᱮᱱ ᱫᱚ ᱒᱐᱐᱘ ᱨᱮᱭᱟᱜ ᱔᱐᱐ ᱟᱢᱮᱨᱤᱠᱟᱱ ᱠᱤᱥᱟᱹᱬ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱛᱟᱹᱞᱠᱟᱹ ᱨᱮ ᱑᱙᱐ᱟᱱ ᱴᱷᱟᱶ ᱨᱮᱭ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾	Batten 2008 400 Richest Americans list re 190th rank kore, $2.3 billion raupya hajar kare estimate kore.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.\nSantali:'}]	ᱩᱱᱤ ᱑᱙᱕᱐ ᱨᱮ ᱵᱷᱟᱨᱡᱤᱱᱤᱭᱟ ᱡᱮᱜᱮᱫ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱨᱮᱭᱟᱜ ᱵᱟᱰᱚᱦᱤ ᱟᱨ ᱥᱟᱬᱮᱥ ᱠᱚᱞᱮᱡᱽ ᱠᱷᱚᱱ ᱮ ᱜᱨᱮᱡᱩᱭᱮᱴ ᱞᱮᱱᱟ ᱟᱨ ᱚᱱᱟ ᱥᱚᱝᱥᱛᱷᱟ ᱨᱮᱱ ᱧᱩᱛᱩᱢᱟᱱ ᱫᱟᱱᱵᱤᱨ ᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾	N/A - As an AI language model, I do not have the capability to translate sentences to Santali as it is not included in my language database.
"[{'role': 'user', 'content': ""This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Iraq's Abu Ghraib prison has been set alight during a riot.\nSantali:""}]"	ᱫᱟᱝᱜᱟ ᱚᱠᱛᱚ ᱤᱨᱟᱠ ᱨᱮᱭᱟᱜ ᱟᱵᱩ ᱜᱟᱨᱤᱵ ᱡᱮᱦᱮᱞ ᱠᱚ ᱥᱮᱸᱜᱮᱞᱟᱫ ᱛᱟᱦᱮᱸᱱᱟ᱾	Iraq re Abu Ghraib jail jolom jolom kateyak koreyak.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The jail became notorious after prisoner abuse was discovered there after US forces took over.\nSantali:'}]	ᱟᱢᱮᱨᱤᱠᱟᱱ ᱥᱮᱱᱟ ᱥᱟᱢᱵᱽᱲᱟᱣ ᱨᱮ ᱦᱮᱡ ᱛᱟᱭᱚᱢ ᱚᱸᱰᱮ ᱵᱚᱱᱫᱤ ᱠᱚᱣᱟᱜ ᱱᱟᱦᱟᱪᱟᱨ ᱥᱟᱢᱟᱝ ᱮᱱ ᱛᱟᱭᱚᱢ ᱚᱱᱟ ᱡᱤᱦᱚᱞ ᱫᱚ ᱧᱩᱢ ᱵᱟᱹᱲᱤᱡ ᱞᱮᱱᱟI	US force rupi jail te prisoner abuse aam dohane kanaan khatir janaam hoese.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.\nSantali:'}]	ᱯᱨᱤᱠᱮᱴ ᱡᱩᱱᱤᱭᱟᱨ ᱒᱐᱐᱘ ᱨᱮᱭᱟᱜ ᱥᱤᱝᱜᱟᱯᱩᱨ ᱜᱽᱨᱱᱰ ᱯᱨᱤᱠᱥ ᱨᱮ ᱯᱷᱟᱨᱱᱟᱱᱫᱚ ᱮᱞᱳᱱᱥᱳ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫ ᱮᱛᱚᱦᱚᱵ ᱯᱤᱴ ᱥᱴᱚᱯ ᱛᱟᱭᱚᱢ ᱜᱮᱭ ᱠᱨᱮᱥ ᱮᱱᱟ, ᱥᱮᱯᱷᱴᱤ ᱠᱟᱨ ᱠᱚ ᱵᱟᱨᱦᱮ ᱚᱰᱚᱜ ᱠᱮᱫᱟ᱾	Sorry, as an AI language model, I do not have the capability to translate English to Santali as it is not included in my language database. However, I can translate English to other languages that I support. Please let me know if you want me to translate to a different language.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.\nSantali:'}]	ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱮᱞᱳᱱᱥᱳ ᱞᱟᱦᱟ ᱨᱮᱭᱟᱜ ᱜᱟᱹᱰᱤ ᱠᱚ ᱯᱷᱤᱭᱩᱞ ᱞᱟᱹᱜᱤᱫ ᱥᱮᱯᱷᱴᱤ ᱠᱟᱨ ᱨᱮᱠᱚ ᱪᱟᱞᱟᱣ ᱮᱱᱟ, ᱩᱱᱤ ᱡᱤᱛᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱯᱮᱠ ᱫᱚ ᱪᱮᱛᱟᱱ ᱛᱮᱭ ᱤᱫᱤ ᱠᱮᱫᱟ᱾	Alonso juddi car rengar kana fuel jomkate, se pack rengar jomkate juyal.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.\nSantali:'}]	᱒᱐᱐᱙ ᱦᱟᱝᱜᱽᱨᱤᱭᱟᱱ ᱜᱽᱨᱱᱰ ᱯᱨᱤᱠᱥ ᱛᱟᱭᱚᱢ ᱯᱨᱤᱠᱮᱴ ᱡᱩᱱᱤᱭᱟᱨ ᱠᱚ ᱵᱚᱨᱠᱷᱟᱥᱛ ᱞᱮᱫᱮᱭᱟ᱾	Piquet Jr. 2009 Hungarian Grand Prix aar kana kete disil.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.\nSantali:'}]	ᱴᱷᱤᱠ ᱥᱮᱛᱟᱜ ᱘:᱔᱖ ᱡᱚᱠᱷᱮᱡ ᱜᱚᱴᱟ ᱥᱚᱦᱚᱨ ᱥᱩᱢᱥᱟᱢ ᱦᱮᱡ ᱮᱱᱟ, ᱩᱱ ᱡᱚᱠᱷᱮᱡ ᱜᱮ ᱴᱷᱟᱹᱣᱠᱟᱹ ᱛᱩᱞᱩᱪ ᱯᱩᱭᱞᱩ ᱡᱮᱴ ᱟᱡᱟᱜ ᱡᱚᱥ ᱨᱮᱭ ᱡᱚᱥ ᱠᱮᱫᱟ᱾	8:46 a.m. re jahaj jhakatna kala aam sere kana, aam nagar re huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhakatna kala huluk huluk huluk huluk jhak
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Two beams of light have been rigged up to point skywards overnight.\nSantali:'}]	ᱧᱤᱫᱟᱹ ᱨᱮ ᱪᱚᱴᱥᱮᱨᱢᱟ ᱥᱮᱱ ᱤᱥᱟᱨᱟ ᱞᱟᱹᱜᱤᱫ ᱢᱟᱨᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱵᱟᱨᱭᱟ ᱵᱤᱢ ᱛᱮᱭᱟᱨ ᱦᱩᱭ ᱟᱠᱟᱱᱟI	Dular horom gatey baha kana kana'k baha kana kana'k kana kana'k baha kana kana'k baha kana kana'k.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.\nSantali:'}]	ᱛᱟᱞᱟ ᱨᱮ ᱢᱤᱫ ᱴᱨᱟᱱᱥᱯᱚᱴᱮᱥᱟᱱ ᱛᱟᱞᱢᱟ ᱟᱨ ᱢᱮᱢᱚᱨᱤᱭᱟᱞ ᱯᱟᱨᱠ ᱥᱟᱶᱛᱮ ᱥᱟᱭᱤᱴ ᱨᱮ ᱢᱚᱬᱮ ᱜᱚᱴᱟᱱ ᱥᱮᱨᱢᱟᱡᱟᱯᱟᱜ ᱵᱤᱞᱰᱤᱝ ᱵᱮᱱᱟᱣ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱢᱤ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ᱾	N/A - As an AI language model, I do not have the capability to provide a Santali translation for this sentence as Santali is not included in my language database.
"[{'role': 'user', 'content': ""This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.\nSantali:""}]"	PBS ᱥᱳ ᱨᱮ ᱵᱟᱨ ᱫᱚᱨᱡᱚᱱ ᱠᱷᱚᱱ ᱰᱷᱮᱨ ᱮᱢᱢᱤ ᱥᱤᱨᱯᱷᱟᱹᱠᱚ ᱢᱮᱱᱟᱜᱼᱟ, ᱟᱨ ᱚᱱᱟ ᱨᱮᱭᱟᱜ ᱥᱚᱧᱪᱟᱞᱚᱱ ᱫᱚ ᱥᱤᱥᱟᱢ ᱥᱴᱨᱤᱴ ᱟᱨ ᱢᱤᱥᱴᱚᱨ ᱨᱚᱡᱟᱨᱥ ᱣᱟᱜ ᱯᱩᱲᱥᱟᱹ ᱠᱷᱚᱱ ᱠᱚᱢ ᱜᱮᱭᱟ।	PBS show hãrãdãr Emmy award hãrãdãr bãrãmã dãhãrã kãnã, aru Sesame Street aru Mister Rogers' Neighborhood bãrãmã hãrãdãr tãrãn.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.\nSantali:'}]	ᱡᱷᱚᱛᱚ ᱮᱯᱤᱥᱳᱰ ᱨᱮᱭᱟᱜ ᱢᱮᱞᱟᱝᱠᱤ ᱢᱤᱫᱴᱟᱹᱝ ᱯᱚᱛᱚᱵ ᱛᱷᱤᱢ ᱪᱮᱛᱟᱱ ᱨᱮ ᱯᱷᱚᱠᱚᱥ ᱦᱩᱭ ᱠᱚᱜ-ᱟ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱟᱭᱢᱟ ᱠᱟᱹᱦᱱᱤ ᱦᱚᱛᱮᱛᱮ ᱚᱱᱟ ᱥᱟᱛᱟᱢ ᱥᱮᱸᱫᱽᱨᱟᱜᱼᱟ।	Hapram show re episode jatir kana kana book-re theme kore, ara theme jatir jeno kana kana story-re explore kore.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Each show would also provide recommendations for books that children should look for when they went to their library.\nSantali:'}]	ᱡᱷᱚᱛᱚ ᱥᱚ ᱚᱱᱟ ᱯᱚᱛᱚᱵ ᱞᱟᱹᱜᱤᱫ ᱨᱤᱠᱚᱢᱮᱱᱰᱮᱥᱚᱱ ᱦᱚᱸ ᱡᱟᱹᱨᱤ ᱠᱚᱜᱟᱭ ᱡᱟᱦᱟᱸ ᱨᱮ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚ ᱞᱟᱭᱵᱽᱨᱮᱨᱭ ᱨᱮ ᱪᱟᱞᱟᱣ ᱠᱟᱛᱮ ᱧᱮᱞ ᱠᱟᱛᱷᱟ᱾	Hapram show reng baha aam dohok maa jaher kore, jom jom aam jaher kore haatir puthi aamraa aam jom jom aam gaatey haatir jaher kore.
"[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: John Grant, from WNED Buffalo (Reading Rainbow\'s home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""\nSantali:'}]"	"ᱡᱚᱱ ᱜᱨᱟᱱᱴ, ᱰᱚᱵᱽᱞᱩ.ᱮᱱ.ᱤ.ᱰᱤ ᱵᱩᱯᱷᱟᱞᱚ ᱠᱷᱚᱱ (ᱯᱟᱲᱦᱟᱣᱜ ᱤᱱᱫᱨᱚᱫᱷᱚᱱᱩ ᱣᱟᱜ ᱚᱲᱟᱜ ᱥᱴᱮᱥᱚᱱ) ᱢᱮᱱ ᱠᱮᱫ-ᱟᱭ ""ᱤᱱᱫᱨᱚᱫᱷᱚᱱᱩ ᱯᱟᱲᱦᱟᱣᱜ ᱫᱚ ᱜᱤᱫᱽᱨᱟᱹᱠᱚ ᱥᱤᱠᱷᱟᱹᱣ ᱮᱫ ᱠᱚᱣᱟᱭ ᱯᱟᱲᱦᱟᱣ ᱠᱟᱛᱷᱟ,…ᱯᱟᱲᱦᱟᱣᱜ ᱨᱮᱭᱟᱜ ᱫᱩᱞᱟᱹᱲ — [ᱫᱤ ᱥᱚ] ᱜᱤᱫᱽᱨᱟᱹᱠᱚ ᱵᱚᱦᱤ ᱤᱫᱤ ᱟᱨ ᱯᱟᱲᱦᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱩᱛᱥᱟᱦᱤᱛ ᱮᱫ ᱠᱚᱣᱟᱭI"""	Sorry, but Santali is not supported by this platform for translation.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.\nSantali:'}]	ᱡᱚᱱ ᱜᱽᱨᱮᱱᱰ ᱟᱨ ᱟᱫᱚᱢ ᱦᱚᱲᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱠᱟᱛᱮ, ᱠᱟᱹᱣᱰᱤ ᱟᱱᱟᱴ ᱟᱨ ᱥᱤᱠᱷᱱᱟᱹᱛᱟᱱ ᱴᱮᱞᱤᱵᱷᱤᱥᱚᱱ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱨᱮᱭᱟᱜ ᱧᱮᱱᱮᱞ ᱵᱚᱫᱚᱞ ᱨᱮᱭᱟᱜ ᱜᱮ ᱱᱚᱣᱟ ᱥᱤᱨᱤᱡᱽ ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱢᱩᱬ ᱮᱱᱮᱢ ᱢᱮᱱᱟᱜᱼᱟ᱾	N/A - As an AI language model, I do not have the capability to translate text into Santali as it is not one of the languages I am trained on. However, I can translate text to and from over 100 languages including English, Spanish, French, German, Japanese, Chinese, Hindi, Arabic, and many more. If you have a text that needs translation to any of these languages, feel free to ask.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.\nSantali:'}]	ᱟᱹᱭᱩᱢᱟᱱᱤᱡ ᱠᱚᱠᱚ ᱞᱟᱹᱭᱮᱫᱟ, ᱠᱮᱯ ᱵᱷᱟᱨᱫᱮ ᱫᱤᱯᱠᱚ ᱨᱮᱭᱟᱜ ᱟᱢᱫᱟᱡᱽ ᱖᱔᱕ ᱢᱟᱭᱤᱞ (᱑᱐᱔᱐ ᱠᱤᱢᱤ) ᱯᱟᱪᱮ ᱥᱮᱫ ᱨᱮ ᱢᱮᱱᱟᱜ ᱦᱚᱭᱼᱵᱷᱨᱰᱩ ᱫᱚ ᱡᱟᱦᱟᱱ ᱴᱚᱴᱷᱟ ᱨᱮ ᱥᱮᱴᱮᱨ ᱞᱟᱦᱟ ᱨᱮᱜᱮ ᱟᱫᱚᱜᱼᱟ᱾	Forecasters re baha Cape Verde island re 645 mile (1040 km) west re thakat, baha jamiyat re kono khatir nai, baha jangal re khatir kono khatir nai, baha jangal re khatir kono khatir nai.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.\nSantali:'}]	ᱯᱷᱨᱮᱰ ᱨᱮ ᱦᱟᱞᱤ ᱨᱮ ᱑᱐᱕ ᱢᱤ ᱢᱤᱫ ᱴᱟᱲᱟᱝ (᱑᱖᱕ km/h) ᱦᱚᱭ ᱫᱟᱭ ᱟᱨ ᱱᱚᱣᱟ ᱫᱚ ᱩᱛᱚᱨ~ᱯᱟᱥᱪᱤᱢ ᱥᱮᱜ ᱞᱟᱦᱟᱜ ᱠᱟᱱᱟ᱾	Fred hārām 105 mil dāngā (165 km/h) jārānwār pārjyān kānānwār.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.\nSantali:'}]	ᱥᱮᱴᱮᱞᱟᱭᱤᱴ ᱪᱤᱛᱟᱹᱨ ᱦᱮᱡ ᱛᱟᱭᱚᱢ ᱯᱷᱨᱮᱰ ᱫᱚ ᱮᱛᱚᱢ ᱟᱨ ᱥᱟᱢᱟᱝ ᱟᱴᱞᱟᱱᱴᱤᱠ ᱨᱮ ᱨᱮᱠᱳᱨᱰ ᱟᱠᱟᱱ ᱥᱟᱱᱟᱢ ᱠᱷᱚᱱᱟ ᱢᱟᱨᱟᱝ ᱴᱨᱚᱯᱤᱠᱟᱞ ᱥᱟᱭᱠᱞᱳᱱ ᱠᱟᱱᱟ ᱾ ᱟᱨ ᱓᱕°W ᱨᱮᱭᱟᱜ ᱥᱟᱢᱟᱝ ᱨᱮᱠᱳᱨᱰ ᱟᱠᱟᱱ ᱛᱮᱥᱟᱨ ᱢᱟᱨᱟᱝ ᱦᱮᱨᱤᱠᱮᱱ ᱠᱟᱱᱟ᱾	Sorry, as an AI language model, I do not have the capability to translate English to Santali as it is not one of the languages I support. However, I can translate English to some of the languages I support such as Spanish, French, German, Italian, Chinese, Japanese, Korean, Portuguese, Dutch, Russian, Arabic, and Hindi. Let me know if you need any help with those languages.
"[{'role': 'user', 'content': ""This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.\nSantali:""}]"	᱒᱔ ᱫᱟᱥᱟᱸᱭ, ᱑᱗᱕᱙ ᱡᱷᱚᱜ, ᱟᱹᱨᱛᱷᱟᱹᱨ ᱜᱤᱱᱤᱡᱽ ᱫᱚ ᱟᱭᱟᱹᱨᱞᱮᱱᱰ ᱨᱮᱭᱟᱜ‌ ᱰᱩᱵᱞᱤᱭᱟᱹᱱ ᱨᱮ ᱥᱮᱴ ᱡᱮᱢᱥ ᱵᱽᱨᱮᱣᱮᱨᱭ ᱞᱟᱹᱜᱤᱫ ᱙,᱐᱐᱐ ᱥᱮᱨᱢᱟ ᱨᱮ ᱯᱟᱨᱟ ᱨᱮ ᱥᱩᱦᱤ ᱮᱢ ᱠᱮᱜᱼᱟᱭ᱾	Sorry, as an AI language model, I do not have the capability to translate text into Santali as it is not currently supported by my language database. However, I can translate text into several other languages. Please let me know if you would like a translation in a different language.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.\nSantali:'}]	᱒᱕᱐ ᱥᱮᱨᱢᱟ ᱞᱟᱦᱟ ᱨᱮ, ᱜᱤᱱᱤᱡᱽ ᱫᱚ ᱢᱤᱫᱴᱟᱹᱝ ᱜᱞᱚᱵᱲᱞ ᱵᱤᱡᱽᱱᱮᱥ ᱞᱮᱠᱷᱟ ᱑᱐ ᱵᱤᱞᱤᱭᱚᱱ ᱤᱣᱨᱚ (US $᱑᱔.᱗ ᱵᱤᱞᱤᱭᱚᱱ) ᱡᱷᱚᱛᱚ ᱥᱮᱨᱢᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾	250 sanahat rebang, Guinness jaherem 10 billion euros (US$14.7 billion) kana koreng kana kana global business kana.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.\nSantali:'}]	ᱡᱚᱱᱭ ᱨᱮᱰ, A᱑GP ᱱᱤᱣ ᱡᱤᱞᱮᱸᱰ ᱫᱚᱞ ᱞᱟᱹᱜᱤᱫ ᱠᱚᱼᱰᱨᱟᱭᱣᱟᱹᱨ, ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱠᱟᱹᱱᱩᱱᱤ ᱞᱮᱠᱷᱟ ᱛᱮ ᱔᱘ ᱥᱮᱨᱢᱟ ᱢᱟᱨᱮ ᱚᱠᱞᱮᱱᱰ ᱵᱽᱨᱤᱡ ᱪᱮᱛᱟᱱ ᱛᱮ ᱜᱟᱹᱰᱤ ᱪᱟᱹᱞᱩ ᱠᱟᱛᱮ ᱫᱚ ᱛᱮᱦᱮᱧ ᱱᱟᱶᱟ ᱦᱤᱛᱟᱹᱞ ᱮ ᱛᱮᱭᱟᱨ ᱠᱮᱜᱼᱟᱭ᱾	Sorry, as an AI language model, I do not have the capability to translate texts into Santali as it is not yet available in my language database. However, I can translate texts into other languages. Please let me know if you have any other translation requests.
"[{'role': 'user', 'content': ""This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.\nSantali:""}]"	ᱢᱟᱹᱱ ᱨᱮᱰ ᱫᱚ ᱱᱤᱣ ᱡᱤᱞᱮᱱᱰ ᱨᱮᱱᱟᱜ A1GP ᱠᱟᱨ ᱪᱟᱹᱞᱩ ᱠᱮᱫ ᱜᱮᱭᱟᱭ, ᱵᱞᱟᱠ ᱵᱤᱣᱴᱤ ᱚᱠᱟ ᱫᱚ ᱑᱖᱐ Km/h ᱥᱯᱤᱰ ᱨᱮ ᱵᱨᱤᱡ ᱪᱮᱛᱟᱱ ᱨᱮ ᱮᱭᱟᱭ ᱫᱷᱟᱣ ᱪᱟᱞᱟᱣ ᱨᱮ ᱥᱚᱯᱷᱚᱞ ᱞᱮᱱᱟᱭI	Sorry, as an AI language model, I don't have the ability to translate into Santali language as it is not supported by my system. However, I can translate into other languages such as Spanish, French, German, Italian, Portuguese, Dutch, Russian, Japanese, Chinese, Korean, Arabic, and Hindi. Let me know if you want me to translate into any of these languages.
[{'role': 'user', 'content': 'This is an English to Santali translation, please provide the Santali translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.\nSantali:'}]	ᱱᱤᱣ ᱡᱤᱞᱮᱱᱰ ᱮᱡ ᱞᱩᱞᱤᱥ ᱫᱚ ᱢᱟᱹᱱ ᱨᱮᱰ ᱨᱮᱭᱟᱜ ᱜᱟᱹᱰᱤ ᱜᱮᱭᱟᱜ ᱵᱮᱜᱽ ᱫᱚ ᱵᱮᱜᱽ ᱨᱮᱰᱟᱨ ᱜᱚᱱ ᱛᱮ ᱢᱟᱯ ᱢᱩᱥᱠᱤᱞ ᱜᱮ ᱵᱩᱡᱷᱟᱹᱣ‌ᱠᱮᱜᱼᱟᱭ ᱵᱟᱝᱠᱷᱟᱱ ᱧᱮᱞ ᱠᱮᱟᱭ ᱛᱤᱱᱟᱹᱜ ᱞᱚᱜᱚᱱ ᱞᱚ ᱵᱞᱟᱠ ᱵᱤᱣᱴᱤ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ, ᱯᱩᱞᱤᱥ ᱟᱡ ᱑᱖᱐ Km/h ᱫᱷᱟᱹᱵᱤᱡ ᱜᱮ ᱵᱮᱜᱽ ᱢᱟᱯ ᱫᱟᱲᱮᱭᱟᱫ ᱛᱟᱭᱟ᱾	Sorry, as an AI language model, I do not have the capability to translate English to Santali as it is not in my list of supported languages. However, I can translate English to other languages such as Spanish, French, German, Chinese, Japanese, and more. Let me know if you need any assistance with that.
