messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.\nTamil: விஸ்லர் (வான்கூவரிலிருந்து காரில் 1.5 மணி நேரம்) அதிக செலவுள்ள நகரம் ஆனால் 2010 குளிர்கால ஒலிம்பிக் போட்டிகளால் நன்கு அறியப்பட்டது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.\nTamil:'}]	சர்வதேச அளவில், ஏறத்தாழ 200 சுற்றுப்பயண நிர்வாக நிறுவனங்கள் உள்ளன. அவற்றில் பெரும்பாலானவை சுயாதீனமாக இயங்குகின்றன.	பன்னூறு வாய்ப்புக் குழுக்கள் உலகளாவியத்தில் உள்ளன. அவற்றில் மிகவும் பெரியவாக தனிப்பயனாக செயல்படுகின்றன.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.\nTamil: வெள்ளியின் (அல்லது நிலவின்) சூரியனைப் பார்த்த பக்கம் மட்டுமே ஒளிர்வதால் கட்டங்கள் ஏற்படுகின்றன. வெள்ளியின் கட்டங்கள், கோள்கள் சூரியனைச் சுற்றுகின்றன என்ற கோப்பார்னிகசின் தேற்றத்தை உறுதிப் படுத்துகின்றன.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.\nTamil:'}]"	"""நீங்கள் பயணம் செய்யும்போது, ​​""""மீண்டும் திரும்பியதை"""" போல சில விஷயங்கள் இருக்கக்கூடாது என்று எதிர்பார்க்கவும். பழக்கவழக்கங்கள், சட்டங்கள், உணவு, போக்குவரத்து, உறைவிடம், தரநிலைகள், மொழி மற்றும் பல விஷயங்கள், நீங்கள் வாழும் இடத்திலிருந்து ஒரு வரம்பு வரை வேறுபடுகின்றன."""	"பயணிப்பதற்குப் போகும்போது, உங்கள் ""வீட்டில் இருக்கும்"" போது பொருந்தாத பாரத்தை எதிர்பார்க்கவும். மரியாதைகள், சட்டங்கள், உணவு, சாலைப்பகுதிகள், விடுமுறைகள், மொழி மற்றும் போன்றவை நீங்கள் வாழும் இடத்திலிருந்து ஒரு நிலையில் விதிக்கும்."
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""\nTamil: ""போட்டிக்குப் பின்பு, கிங் ஆஃப் க்ளே, """"மிக முக்கியமான நிகழ்வுகளின் இறுதி சுற்றுகளில் திரும்பியிருப்பதைக் குறித்து நான் மிக மகிழ்ச்சியடைகிறேன்"""" என்றார். இதை வெற்றி பெறுவதற்கு முயற்சி செய்ய நான் இங்கு வந்துள்ளேன்.""""""\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.\nTamil:'}]"	வாழ்க்கை எப்போது தொடங்குகிறது என்பது பற்றி ராபர்ட்ஸ் வெளிப்படையாக கூற மறுத்துவிட்டார், கருக்கலைப்பு நெறிமுறையை கருத்தில் கொள்ளும்போது ஒரு முக்கியமான கேள்விக்கு, சாத்தியமான நிகழ்வுகளின் விவரக்குறிப்பு பற்றி கருத்து கூறுவது நெறியற்றதாக இருக்கும் என்று கூறினார்.	ராபர்ட்ஸ் வாழ்க்கை எப்போது ஆரம்பப்படுகிறது என்று சொல்ல முடியாது என்று தள்ளிவிட்டார், மருத்துவ நீதியைப் பற்றிய தீமையான கேள்வி பற்றியது பெரும்பாலான வழக்குகளின் விவரங்களை குறிப்பிட அநைத்தால் நீதியற்றது என்று கூறுவது.
"[{'role': 'user', 'content': ""This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.\nTamil: PBS நிகழ்ச்சியில் இரண்டு டஜன் எம்மி விருதுகள் உள்ளன, ஆனால் சீசேம் ஸ்ட்ரீட் மற்றும் மிஸ்டர் ரோஜர்ஸ் நெய்பர்ஹூட் ஆகியவற்றை விடக் குறைவான காட்சிகளே ஓடியுள்ளது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.\nTamil:""}]"	நீங்கள், தேவை, வாழ்க்கை முறை அல்லது சவாலுக்காக, குறைந்த செலவில் உலகத்தைப் பார்க்க விரும்பினால், அதைச் செய்ய சில வழிகள் உள்ளன.	மதிப்பாய்வுக்குத் தரமானதாக உலகத்தைப் பார்க்க விரும்பினால், தேவையானதாக, வாழ்க்கையும் முன்னேற்றத்தும் அளிக்கும் சவால்களுக்கு சில வழிகள் உள்ளன.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.\nTamil: ரன் - ஆஃப்கள் தேவையற்றவை என்பதைத் தீர்மானிப்பதற்கு, ஆப்கன் அரசியலமைப்பில் போதுமான தெளிவின்மையைக் கண்டறிந்ததாக அரசுப் பிரதிநிதிகள் தெரிவித்தனர்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.\nTamil:'}]	குடியேற்ற சோதனைச் சாவடி என்பது பொதுவாக ஒரு விமானம், கப்பல் அல்லது மற்றொரு வாகனத்திலிருந்து பயணிகள் இறங்கிய பிறகு சந்திக்கும் முதல் நிறுத்தமாகும்.	ஒரு விமானத்தில், ஒரு கப்பலில் அல்லது மற்றொரு வாகனத்தில் இருந்து இறுதியாகவும் தடுப்பு சோதனை முதல் நிலையாக இருக்கும்.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.\nTamil: ஐரோப்பா மற்றும் பரந்த அலைக்கற்றை செயற்கைக்கோளின் கடலுக்கு அடியில் உள்ள ஃபைபர் ஆப்டிக் கேபிள் இணைப்புகளுக்கு நன்றி, கிரீன்லாந்தின் 93% மக்கள் இணைய அணுகல் மூலம் நன்றாக இணைக்கப்பட்டுள்ளனர்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.\nTamil:'}]"	"""எப்படியாக இருந்தாலும், ரோ வி. வேட் """"தீர்க்கப்பட்ட நிலத்தில் சட்டம்"""" என்ற தனது முந்தைய வாக்கியத்தை மீண்டும் வலியுறுத்தினார், நிலையான உச்சநீதிமன்றத் தீர்ப்புகளின் முக்கியத்துவத்தை வலியுறுத்தினார்."""	"ஆனாலும், அவர் முன்னேற்றத்தையும் மீண்டும் சொல்லியுள்ளார் என்று அவர் முன்னரில் சொல்லிய ரோ வி. வேட் நிறைவை ""நிரந்தரமான நியாயம்"" என்று குறிப்பிடுக்கின்றனர், உயர்தர நீதிமன்ற தீர்ப்புகளின் நிலையின் முக்கியத்தை மேம்படுத்தியுள்ளார்."
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: AU trade and industry commissioner Albert Muchanga announced Benin was to join.\nTamil: AU வர்த்தக மற்றும் தொழில்துறை ஆணையர் ஆல்பர்ட் முச்சங்கா, பெனின் சேரப்போவதாக அறிவித்தார்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.\nTamil:'}]	சில இடங்களில், விருந்தினர் இல்லங்களுக்கு வெளியில் தங்குபவர்கள் மட்டுமே பதிவு செய்ய வேண்டி இருக்கும். ஆனால் இது அந்த சட்டத்தைத் தெளிவற்றதாக ஆக்குகிறது எனவே முன்னரே தெரிந்து கொள்ளுங்கள்.	மற்ற நிலைகளில், பயணிக்கும் மற்றவர்கள் மட்டுமே பயன்படுத்துவது தேவைப்படுகின்றது. ஆனால், இது சட்டத்தை மிகுந்தமாக முழுவதுமாக மறைக்கும், அதனால் முன்னாள் தெரிந்துகொள்ளுங்கள்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: The use of the Internet and the World Wide Web allows learners to have access to information at all times.\nTamil: இணையம் மற்றும் உலகளாவிய வலைத்தளம் ஆகியவற்றின் பயன்பாடு கற்பவர்களுக்கு எல்லா நேரங்களிலும் தகவல்களை அணுக அனுமதிக்கிறது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.\nTamil:'}]	நகர்ப்புறம் சார்ந்த திட்டமிடல், சிவில் இன்ஜினியரிங், அலங்கார நுண்கலைகள், உட்புற வடிவமைப்பு மற்றும் நிலப்பரப்பு வடிவமைப்பு உள்ளிட்ட பிற துறைகளுடன் கட்டிடக்கலை நன்கு வளர்ந்துவருகிறது.	வணிகக்கலையும், நகர திட்டமிடலும், நிர்வாக பொறியியலும், அலங்கார கலையும், உள்ளமை வடிவமைப்பும் போன்ற மற்ற புலங்களுடன் வாழ்க்கையில் ஆர்கிடெக்ச்சர் மிகவும் மேற்கொள்ளும்.
"[{'role': 'user', 'content': ""This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.\nTamil: அது நவீன நிகழ்வுகளில் இல்லையென்றாலும், பெரும்பாலான மக்கள் அதை இள வயதினர், பொது மற்றும் தனியார் சொத்துக்களை ஸ்ப்ரே பெயிண்டால் நாசம் செய்வதுடன் தொடர்பு படுத்துகிறார்கள்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.\nTamil:""}]"	தான், ரோ வின் முடிவு சார்ந்திருந்த மறைமுக தனியுரிமை குறித்து நம்புவதாக அவர் மேலும்  உறுதி செய்தார்.	அவர் மேலும் ரோ முறையின் அடிப்படையில் உள்ள தனியார் உரிமைக்கு நம்பினார் என்றும் உறுதிப்படுத்தினார்.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.\nTamil: லென்ஸ் பந்தய சுற்று வட்டத்தில் பயிற்சி செய்தபோது, தனது பைக்கிலிருந்து கீழே விழுந்தார், பின்னர் சக பந்தய வீரர் சேவியர் சயாத்தால் தாக்கப்பட்டார்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.\nTamil:'}]"	"""""""இருப்பினும், இப்போதெல்லாம் நிறுவப்பட்ட கிராஃபிட்டி கலைஞர்கள், கிராஃபிட்டி நிகழ்வுகள் மற்றும்""""""""அனுமதியளிக்கப்பட்ட""""""""சுவர்கள் உள்ளன. இந்த சூழலில் கிராஃபிட்டி ஓவியங்கள் பெரும்பாலும் குழப்பமான குறிச்சொற்களைக் காட்டிலும் கலைப்படைப்புகளை ஒத்திருக்கின்றன."""""""	"ஆனால், இன்றைய நாளில் நிறுவப்பட்ட கிராபிட்டி கலைஞர்கள், கிராபிட்டி நிகழ்ச்சிகள் மற்றும் ""சட்டப்படியான"" சுவாரஸ்யமான செவ்வாய்க்கள் உள்ளன. இந்த சூழலில் கிராபிட்டி சித்திரங்கள் பொதுவாக அரசியலற்ற குறியீடுகளாக இல்லையானவைகளாக இருக்கும்."
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.\nTamil: பிட்மேனின் கூற்றுப்படி, பனிக்கட்டி தொகுப்புகளின் அளவு மற்றும் தடிமன் ஆகியவை கடந்த 15 ஆண்டுகளில் மிகவும் மோசமடைந்துள்ளதால் எடை சரி பார்ப்பாளர்களுக்கு சிக்கல் ஏற்பட்டுள்ளது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy\nTamil:'}]	எறிவளைதடுகள் ஆஸ்திரேலியாவில் பெரும்பாலும் கிடைக்கின்றன. ஆனால் அவை உண்மையில் திரும்பாதவை. ஆரம்பத்தில் காற்று காலத்தில் விளையாடுவதற்கு ஏற்றதாக இருக்கிறது.	ஆஸ்திரேலியாவில் கிடைக்கும் பூம்பராங்குகளில் மிகுந்த எதிர்ப்பு இல்லாதவையாகும். பொதுவாக ஆரம்ப நிரலாளர்களுக்கு காற்றில் விலக்கு விரும்பப்படாதது நிறைவாகவே உள்ளது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.\nTamil: உங்கள் சொந்த காரில், நீண்ட சாலைப் பயணத்திற்குச் செல்வதென்பது, எளிமையின் ஒரு உள்ளார்ந்த முறையைக் கொண்டுள்ளது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.\nTamil:'}]	மாரூச்சிடோர் சிகரத்தின் உச்சியில், நூசாவை விட ஆறு புள்ளிகள் தெளிவாக பிற்பகுதியில் முடித்தார்.	மரூசிடோர் மேல் மேடையில் முடிந்துவிட்டது, இரண்டாவது இடத்தில் நூசா முதலில் ஆறு புள்ளிகள் வெளியிட்டன.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: The War of Spanish Succession marked the first war whose central issue was the balance of power.\nTamil: அதிகார சமநிலைதான் ஸ்பானிஷ் வாரிசுப் போருக்கான முதல் போரின் முக்கிய பிரச்சனையாக இருந்தது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.\nTamil:'}]	எல்லா ரயில்களிலும் மெட்ரோப்ளஸ் மற்றும் மெட்ரோ பெட்டிகள் காணப்படுகின்றன; மெட்ரோப்ளஸ் பெட்டிகள் கேப் டவுணுக்கு மிக அருகாமைலுள்ள இரயிலின் கடைசிப் பகுதியில் இருக்கின்றன	ஒவ்வொரு ரயிலிலும் மெட்ரோபிளஸ் மற்றும் மெட்ரோ கோச்சுகள் இருக்கின்றன; மெட்ரோபிளஸ் கோச்சுகள் எப்போதும் கேப் டவுன் அருகில் உள்ள ரயிலின் முடிவில் இருக்கின்றன.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.\nTamil: அந்த 100 மீட்டர் நீளக் கப்பல் அதனுடைய வழக்கமான உர சரக்கை ஏற்றிக் கொள்ளச் சென்று கொண்டிருந்தது மற்றும் முதலில் அதிகாரிகள் அந்த கப்பல் அதன் சரக்கை கடலில் சிந்திவிடும் என்று பயந்தார்கள்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.\nTamil:'}]	இது எந்த முன்னறிவிப்புமின்றி போதை மருந்தை மோப்பம் பிடிக்கும் நாய்கள் உபயோகப்படுத்தப்படும் என்பதால், வரிசையில் காத்திருப்பதும் உட்பட்டது.	
"[{'role': 'user', 'content': ""This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.\nTamil: பேண்ட் நிர்வாக நிறுவனமான HK Management Inc., செப்டம்பர் 20 அன்று ரத்து செய்யப்பட்டபோது, எந்த அடிப்படை காரணத்தையும் தெரிவிக்கவில்லை. ஆனால் அதற்கடுத்த நாளில் தளவாட காரணங்களை குற்றம் கூறியது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.\nTamil:""}]"	வீட்டில், உள்ளூர் கிருமிகள் தொடர்ச்சியாக இருப்பதால், நீங்கள் ஏற்கனவே நோய் எதிர்ப்புச் சக்தியைக் கொண்டிருக்கிறீர்கள்.	வீட்டில், இந்த உள்ளக நோய்களுக்கு தொடர்ந்து எதிர்ப்பு ஏற்படும் காரணத்தால், நீங்கள் ஏற்கனவே அவைகளுக்கு இம்முறை பாதிப்பு உள்ளதாக உள்ளது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.\nTamil: போரின் தொடக்கத்தில் அவை பெரும்பாலும் கடலின் மேல் பயணித்தன, ஆனால் ரேடார் உருவாகி மிகவும் துல்லியமாகக் கணிக்கத் தொடங்கியதால், நீர்மூழ்கிக் கப்பல்கள் வெளியில் தெரிவதைத் தவிர்ப்பதற்காக, நீரின் கீழே செல்லவேண்டிய கட்டாயம் ஏற்பட்டது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.\nTamil:'}]	அந்த இரண்டு (two) அணிகளும் ஒரு பெரிய அரை இறுதியில் சந்தித்த போது நூசா 11 புள்ளிகளால் வெற்றியைத் தட்டிச் சென்றது.	இரு பக்கங்கள் மிகுந்த செமிஃபைனலில் சந்திக்கும் போது, நூசா 11 புள்ளிகளால் வெற்றி பெற்றது.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: ""If it becomes commercial, we should have it. That is, there\'s no in-principle objection to nuclear energy"" Mr Costello said.\nTamil: """"""இது வணிக ரீதியாக மாறினால், நாம் அதை வைத்திருக்க வேண்டும். அதாவது, அணுசக்திக்குக் கொள்கை ரீதியாக ஆட்சேபனை இல்லை """"என்று திரு கோஸ்டெல்லோ கூறினார்.""\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.\nTamil:'}]"	உனது துவக்க நாட்களில், மேற்கத்திய பாணியில் ஆடம்பரமாக இருப்பதையும், பழக்கத்தில் கொண்டு வர தரமான ஹோட்டல்கள், உணவு மற்றும் சேவைகளை கருத்தில் கொள்.	முதன்முதலில், மேற்கோள் முறையில் மற்றும் தரமான ஹோட்டல்கள், உணவும் சேவைகளுக்கு பணம் செலவிடுவதன் மூலம் உங்கள் உடல் நிலையை அணுகப்படுத்துவதற்கு முக்கியமானதாக இருக்கும்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.\nTamil: இருப்பினும், அவை குளிர்காலங்களில் பலவிதமான அழகு மற்றும் கவர்ச்சியுடனும் உள்ளது. மேலும் பல மலைவாச ஸ்தலங்கள் அதிக பனிப்பொழிவுகளை பெறுவதனால் பல்வேறு பனிச்சறுக்கு மற்றும் ஸ்னோபோர்டிங்க் விளையாட்டுக்களை வழங்குகிறது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.\nTamil:'}]	காலையில் ஒரு செழிப்பான காபி மற்றும் இரவில் இதமான கேமோமில் தேநீர் பருகுவதற்கு இவற்றை வீட்டில் வாங்கி வைத்துகொள்ளவும்.	காலையில் உங்கள் வீட்டை பொதுவாக ஒரு பொதுவான காபி மூலம் நிறைய மனமளிக்கவும், இரவுக்கு சில மனநிறைவுக்குப் பழக்கமான சாமமில்லை தீ மூலம் உங்கள் வீட்டை நிறைய மனமளிக்கவும்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.\nTamil: சூறாவளிகள் மரங்களை வேருடன் பிடுங்கி எறிந்து, கட்டிடங்களில் இருந்து பலகைகளைக் கிழித்தெறிந்து, கார்களைப் பெரும் வேகத்துடன் பறக்க விடுகின்றன. மிகவும் மோசமான இரண்டு சதவிகித சூறாவளிகள் மூன்று மணி நேரத்திற்கும் மேலாக நீடிக்கும்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Maroochydore then defeated Caboolture in the Preliminary Final.\nTamil:'}]	பின்னர் மருச்சிடோர், கபூல்சரைத் பூர்வாங்க இறுதிப் போட்டியில் தோற்கடித்தது.	மரூசிடோர் பின்னர் முன்னுரைப் போட்டியில் கபூல்சூரையை வெல்லினார்.
"[{'role': 'user', 'content': ""This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.\nTamil: ஜெர்மனி குறியீடு, தாக்குதலுக்கு ‘ஆபரேஷன் சீலியன்’ என பெயரிட்டது. பிரிட்டிஷ் இராணுவத்தின் பெரும்பாலான ஆயுதங்கள் மற்றும் தளவாடங்கள் டங்க்ரிங்கிலிருந்து வெளியேறும்போது காணாமல் போய்விட்டது, அதனால் இராணுவம் தனது பலத்தை இழந்தது.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.\nTamil:""}]"	தொற்றால் பாதிக்கப்பட்டவருக்கு அருகில் உள்ள மற்றொருவருக்கு எளிதாகப் பரவகூடிய நோய் தொடுவதால் பரவும் நோய் என்று அழைக்கப்படுகிறது.	
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).\nTamil: ஃபளோரிடா மாகாணத்தில் மியாமிக்கு ஏறத்தாழ 3000 மைல்கள் தொலைவில் நிலை கொண்டிருக்கும் புயலால், அதிக பட்சமாக மணிக்கு 40 மைல் (மணிக்கு 64 கி.மீ) வேகத்தில் காற்று வீசும்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.\nTamil:'}]	வடக்கு கரோலினாவின் சார்லோட்டின் வலுவான புள்ளிகளில் ஒன்று, குடும்பங்களுக்கான ஏராளமான உயர்தர விருப்பங்களைக் கொண்டுள்ளது.	சார்லட், வடக்கு கேரொலைனா மாகாணத்தின் மிகவும் மிகுந்த முக்கிய புள்ளிகளில் ஒன்றாகும், அது குடும்பங்களுக்கு உள்ள அதிக தரமான விருப்பங்களை பெற உள்ளது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).\nTamil: கேப் டவுன் மற்றும் அதைச் சுற்றியுள்ள பயணிகள் ரயில்களில் மெட்ரோ ரெயில் இரண்டு வகுப்புகள் உள்ளன: மெட்ரோபிளஸ் (முதல் வகுப்பு என்று அழைக்கப்படுகிறது) மற்றும் மெட்ரோ (மூன்றாம் வகுப்பு என்று அழைக்கப்படுகிறது).\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .\nTamil:'}]	ஹெஸ்பெரோனிகஸ் எலிசபெதே, ட்ரோமேயோசாவ்ரிடே இனத்தைச் சேர்ந்தது மற்றும் வேலோசிராப்டரின் குடும்பம்.	
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Visa requirements and costs vary from nation to nation and are affected by the country you come from.\nTamil: விசா தேவைகள் மற்றும் கட்டணங்கள் ஒவ்வொரு நாட்டிற்கும் மாறுபடும் மற்றும் நீங்கள் எந்த நாட்டிலிருந்து வருகிறீர்கள் என்பதைப் பொருத்தும் மாறும்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.\nTamil:'}]	அந்தப் பகுதியில் பெரும்பாலும் எப்போதும் வசிக்கும் நான்கு(4) டஜன் பேர் தவிர சில ஆயிரங்களுக்கு மேற்பட்ட ஊழியர்கள் இங்கு கோடைக்காலத்தில் வசிப்பார்கள்;  அது தவிர குளிர்காலத்தில் மிக சிலரே தங்குவார்கள்.	இந்த பொருள் பல நாட்களில் இங்கே சுமார் நான்கு பதினாறு அடிக்கடி அடுக்குகளில் பலரும் வாழ்கின்றனர்; சில எண்ணிக்கையானவர்கள் குளியலில் முதலில் இருக்கின்றனர்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: Humans have been making and using lenses for magnification for thousands and thousands of years.\nTamil: மனிதர்கள், லென்ஸ்களை உருப்பெருக்கத்திற்காக ஆயிரம் ஆயிரம் ஆண்டுகளாக உருவாக்கியும் பயன்படுத்தியும் வருகிறார்கள்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.\nTamil:'}]	தென் துருவ டிராவர்ஸ் (அல்லது நெடுஞ்சாலை) என்பது ராஸ் கடலில் உள்ள மெக்முர்டோ நிலையத்திலிருந்து துருவத்திற்கு செல்லும் ஒரு 1600 கி.மீ வழித்தடம் ஆகும்.	தென் தூரமருவுப் பயணம் (அல்லது நெடுங்கடல்) ராஸ் கடலில் உள்ள மேக்மர்டோ ஸ்டேஷன் இருந்து போல்கைக்கு 1600 கிமீ வழி ஆகும்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence:\nEnglish: When the official arrived, the apartment exploded.\nTamil: அபார்ட்மெண்ட் வெடிக்கின்ற நேரத்தில் அதிகாரி வந்தார்.\nPlease provide the translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.\nTamil:'}]	குளிர்காலத்தில் ஏற்படும் விபத்துகளுக்கு மிகவும் பொதுவான காரணம் வழுக்கும் சாலைகள், தள வரிசையிட்ட பகுதி (நடைபாதைகள்) மற்றும் குறிப்பாக படிகள்.	குளிர்ந்த பொழுது விபத்துகளுக்கு மிகவும் பொதுவான காரணம் மின்சாரப் பாதைகள், சாலைகள் (வட்டமானங்கள்) மற்றும் முதன்மையானவை என்பது.
